11.53425304,0.00933866,-0.07849361
11.54225304,0.00817896,-0.08874783
11.55025304,0.00891140,-0.09442427
11.55825304,0.01501511,-0.10095523
11.56625304,0.01373333,-0.10461745
11.57425304,0.01092563,-0.10486160
11.58225304,0.01751762,-0.10876797
11.59025304,0.01715140,-0.10889004
11.59825304,0.01538133,-0.11157567
11.60625304,0.01501511,-0.10364085
11.61425304,0.01470992,-0.09820856
11.62225304,0.00915555,-0.08709983
11.63025304,0.01562548,-0.08520768
11.63825304,0.01489303,-0.07068087
11.64625304,0.01147496,-0.05352946
11.65425304,0.01147496,-0.04126102
11.66225304,0.01068148,-0.02398755
11.67025303,0.01068148,-0.00909452
11.67825303,0.00677511,0.00817896
11.68625303,0.01361126,0.02307199
11.69425303,0.01269570,0.04376354
11.70225303,0.01562548,0.05676443
11.71025303,0.01232948,0.07123020
11.71825303,0.00946074,0.07214576
11.72625303,0.01690725,0.08667257
11.73425303,0.01501511,0.09271523
11.74225303,0.01293985,0.09155553
11.75025303,0.01385540,0.10504471
11.75825303,0.00970489,0.09674367
11.76625303,0.00756859,0.09497360
11.77425303,0.00994903,0.08844264
11.78225303,0.01196326,0.08185064
11.79025303,0.01019318,0.06823939
11.79825303,0.01562548,0.05066073
11.80625303,0.00903348,0.04248177
11.81425303,0.01019318,0.02569658
11.82225303,0.01245155,0.00946074
11.83025303,0.01092563,-0.00634785
11.83825303,0.01220740,-0.01464888
11.84625303,0.00744652,-0.03082369
11.85425303,0.01068148,-0.04504532
11.86225303,0.01019318,-0.05328532
11.87025303,0.01135289,-0.06500442
11.87825303,0.01068148,-0.07800531
11.88625303,0.00592059,-0.07989746
11.89425303,0.00402844,-0.08404797
11.90225303,0.01269570,-0.08203375
11.91025303,0.01068148,-0.07885983
11.91825303,0.00933866,-0.07495346
11.92625303,0.01312296,-0.08453627
11.93425303,0.00653096,-0.07092501
11.94225303,0.01293985,-0.06463820
11.95025303,0.01104770,-0.06036561
11.95825303,0.00781274,-0.05035554
11.96625303,0.00817896,-0.04394665
11.97425303,0.01550340,-0.03424177
11.98225303,0.01281777,-0.03094577
11.99025303,0.00878933,-0.02575762
11.99825303,0.01336711,-0.02087466
12.00625303,0.01293985,-0.01580859
12.01425303,0.00933866,-0.01202429
12.02225302,0.01055940,-0.01580859
12.03025302,0.01031526,-0.00988800
12.03825302,0.00970489,-0.01477096
12.04625302,0.00640889,-0.01153600
12.05425302,0.01019318,-0.00860622
12.06225302,0.01458785,-0.01617481
12.07025302,0.00726341,-0.01886044
12.07825302,0.01123081,-0.02124088
12.08625302,0.01232948,-0.02728355
12.09425302,0.00726341,-0.03534044
12.10225302,0.00726341,-0.03399762
12.11025302,0.00805689,-0.03588977
12.11825302,0.00866726,-0.03662221
12.12625302,0.01147496,-0.03723258
12.13425302,0.00903348,-0.03509629
12.14225302,0.00946074,-0.03411970
12.15025302,0.01220740,-0.03497421
12.15825302,0.01245155,-0.03625599
12.16625302,0.00677511,-0.03863643
12.17425302,0.01007111,-0.03283792
12.18225302,0.00946074,-0.02978607
12.19025302,0.00958281,-0.02832118
12.19825302,0.00817896,-0.01757866
12.20625302,0.00616474,-0.01403851
12.21425302,0.00866726,-0.01153600
12.22225302,0.01562548,-0.00988800
12.23025302,0.01159703,-0.00531022
12.23825302,0.01104770,0.00476089
12.24625302,0.01385540,0.00238044
12.25425302,0.01123081,0.01068148
12.26225302,0.01123081,0.01171911
12.27025302,0.00701926,0.01092563
12.27825302,0.01257363,0.01116977
12.28625302,0.00756859,0.01324503
12.29425302,0.01446577,0.01727348
12.30225302,0.00854518,0.01702933
12.31025302,0.01135289,0.01245155
12.31825302,0.01080355,0.01623585
12.32625302,0.00866726,0.01196326
12.33425302,0.00628681,0.00970489
12.34225302,0.01281777,0.00970489
12.35025302,0.00781274,0.00201422
12.35825302,0.00616474,0.00415052
12.36625302,0.00335704,-0.00634785
12.37425301,0.01159703,-0.01062044
12.38225301,0.01281777,-0.01202429
12.39025301,0.01574755,-0.01440474
12.39825301,0.01245155,-0.01770074
12.40625301,0.00970489,-0.01867733
12.41425301,0.01092563,-0.02600177
12.42225301,0.01336711,-0.02490310
12.43025301,0.01245155,-0.03497421
12.43825301,0.01208533,-0.03411970
12.44625301,0.00781274,-0.03723258
12.45425301,0.01019318,-0.03723258
12.46225301,0.00830103,-0.04065065
12.47025301,0.00488296,-0.03851436
12.47825301,0.00665304,-0.04370251
12.48625301,0.01092563,-0.04315317
12.49425301,0.00933866,-0.04535051
12.50225301,0.01501511,-0.04504532
12.51025301,0.00604266,-0.03888058
12.51825301,0.00854518,-0.04492325
12.52625301,0.00982696,-0.03192236
12.53425301,0.00640889,-0.04040651
12.54225301,0.00476089,-0.02990814
12.55025301,0.01269570,-0.02703940
12.55825301,0.01232948,-0.02893155
12.56625301,0.01867733,-0.01532029
12.57425301,0.00933866,-0.01178014
12.58225301,0.00616474,-0.01477096
12.59025301,0.00134281,-0.00824000
12.59825301,0.00549333,-0.00219733
12.60625301,0.00769066,0.00537126
12.61425301,0.01184118,0.00347911
12.62225301,0.00946074,0.01306192
12.63025301,0.01092563,0.01684622
12.63825301,0.00640889,0.02093570
12.64625301,0.01007111,0.02557451
12.65425301,0.00756859,0.02862636
12.66225301,0.00201422,0.03930784
12.67025301,0.00793481,0.02722251
12.67825301,0.00970489,0.03704947
12.68625301,0.00286874,0.03833125
12.69425301,0.00335704,0.04486221
12.70225301,0.00628681,0.04425184
12.71025301,0.00854518,0.04223762
12.71825301,0.01007111,0.04376354
12.72625300,0.01232948,0.04626606
12.73425300,0.00915555,0.04400769
12.74225300,0.00769066,0.04718161
12.75025300,0.00830103,0.04895169
12.75825300,0.00714133,0.04943999
12.76625300,0.00915555,0.04034547
12.77425300,0.00390637,0.04083376
12.78225300,0.00994903,0.03906369
12.79025300,0.00866726,0.04138310
12.79825300,0.00592059,0.04083376
12.80625300,0.00769066,0.03741569
12.81425300,0.00665304,0.03692739
12.82225300,0.00604266,0.03302103
12.83025300,0.00769066,0.02807703
12.83825300,0.00311289,0.02935881
12.84625300,0.00689718,0.02710044
12.85425300,0.00915555,0.02636799
12.86225300,0.00476089,0.02887051
12.87025300,0.01031526,0.01916562
12.87825300,0.00665304,0.01940977
12.88625300,0.00225837,0.02002014
12.89425300,0.01007111,0.01269570
12.90225300,0.00793481,0.01080355
12.91025300,0.00451674,0.01336711
12.91825300,0.01043733,0.01220740
12.92625300,0.00842311,0.01397748
12.93425300,0.00537126,0.00640889
12.94225300,0.01043733,0.00579852
12.95025300,0.00842311,0.00537126
12.95825300,0.01007111,0.00616474
12.96625300,0.00677511,0.00738548
12.97425300,0.00866726,0.01147496
12.98225300,0.00805689,0.01446577
12.99025300,0.01184118,0.01031526
12.99825300,0.00378430,0.01257363
13.00625300,0.01220740,0.01550340
13.01425300,-0.00103763,0.01660207
13.02225300,0.00592059,0.01635792
13.03025300,0.00830103,0.02508621
13.03825300,0.00579852,0.02722251
13.04625300,0.01135289,0.02545244
13.05425300,0.01196326,0.03076266
13.06225300,0.00805689,0.03454695
13.07025300,0.00476089,0.03466903
13.07825299,0.00109867,0.04309214
13.08625299,0.00628681,0.04058962
13.09425299,0.00640889,0.03973510
13.10225299,0.00640889,0.04119999
13.11025299,0.00854518,0.03656118
13.11825299,0.01092563,0.04162725
13.12625299,0.00390637,0.04010132
13.13425299,0.01055940,0.03894162
13.14225299,0.00701926,0.03704947
13.15025299,0.00250252,0.03894162
13.15825299,0.00726341,0.04046755
13.16625299,0.00604266,0.04211554
13.17425299,0.00854518,0.04022340
13.18225299,0.00500504,0.03772088
13.19025299,0.00488296,0.03253273
13.19825299,0.00915555,0.03265481
13.20625299,0.00982696,0.02996918
13.21425299,0.00439467,0.02960295
13.22225299,0.00628681,0.02850429
13.23025299,0.00933866,0.02850429
13.23825299,0.00769066,0.03277688
13.24625299,0.00524918,0.03607288
13.25425299,0.00970489,0.03405866
13.26225299,0.00677511,0.02697836
13.27025299,0.00756859,0.02661214
13.27825299,0.00665304,0.03228858
13.28625299,0.00311289,0.02807703
13.29425299,0.00878933,0.03338725
13.30225299,0.01104770,0.03173925
13.31025299,0.01123081,0.03039644
13.31825299,0.00994903,0.03064058
13.32625299,0.00744652,0.03015229
13.33425299,0.00653096,0.02673421
13.34225299,0.00689718,0.02862636
13.35025299,0.00335704,0.02661214
13.35825299,0.00701926,0.02923673
13.36625299,0.00744652,0.02459792
13.37425299,0.00463881,0.02142399
13.38225299,0.00097659,0.02038636
13.39025299,0.00805689,0.01727348
13.39825299,0.00378430,0.00781274
13.40625299,0.00158696,0.00537126
13.41425299,0.00012207,0.01586962
13.42225299,0.01257363,0.01159703
13.43025298,0.01007111,0.00854518
13.43825298,0.00390637,0.00537126
13.44625298,0.00640889,0.00567644
13.45425298,0.00311289,0.00225837
13.46225298,0.00000000,0.00158696
13.47025298,0.00628681,0.00793481
13.47825298,0.00915555,0.00549333
13.48625298,0.00134281,0.00769066
13.49425298,0.00579852,0.01007111
13.50225298,0.00640889,0.00402844
13.51025298,0.00866726,0.00604266
13.51825298,0.00769066,0.01220740
13.52625298,0.00958281,0.00854518
13.53425298,0.00146489,0.01538133
13.54225298,0.00512711,0.01470992
13.55025298,0.00701926,0.01397748
13.55825298,0.00994903,0.01684622
13.56625298,0.00903348,0.01586962
13.57425298,0.01068148,0.01422163
13.58225298,0.00756859,0.01562548
13.59025298,0.00488296,0.01599170
13.59825298,0.00299081,0.01586962
13.60625298,0.00714133,0.01965392
13.61425298,0.00592059,0.01562548
13.62225298,0.00726341,0.01702933
13.63025298,0.00793481,0.01562548
13.63825298,0.00579852,0.01208533
13.64625298,0.00592059,0.01672414
13.65425298,0.00604266,0.01892148
13.66225298,0.00830103,0.01257363
13.67025298,0.00878933,0.01031526
13.67825298,0.00048830,0.00994903
13.68625298,0.00524918,0.01019318
13.69425298,0.00549333,0.01171911
13.70225298,0.00726341,0.01397748
13.71025298,0.00262459,0.00677511
13.71825298,0.01245155,0.00970489
13.72625298,0.00946074,0.00592059
13.73425298,0.01123081,0.00958281
13.74225298,0.00451674,0.00878933
13.75025298,0.00390637,0.01385540
13.75825298,0.00250252,0.01208533
13.76625298,0.00891140,0.01361126
13.77425298,-0.00079348,0.01470992
13.78225298,0.00958281,0.01336711
13.79025297,0.00830103,0.01232948
13.79825297,0.00524918,0.01800592
13.80625297,0.00427259,0.01397748
13.81425297,0.00213630,0.01586962
13.82225297,0.00726341,0.01892148
13.83025297,0.00933866,0.02294992
13.83825297,0.00378430,0.01611377
13.84625297,0.01055940,0.01538133
13.85425297,0.00524918,0.01324503
13.86225297,0.00146489,0.01135289
13.87025297,0.00109867,0.01336711
13.87825297,0.00360118,0.01727348
13.88625297,0.00830103,0.01092563
13.89425297,0.00311289,0.00805689
13.90225297,0.00439467,0.01080355
13.91025297,0.00726341,0.00769066
13.91825297,0.00714133,0.00628681
13.92625297,0.00970489,0.00427259
13.93425297,0.00463881,0.00085452
13.94225297,0.00769066,-0.00042726
13.95025297,0.00286874,0.00048830
13.95825297,0.00488296,0.00024415
13.96625297,0.00250252,-0.01110874
13.97425297,0.00476089,-0.00610370
13.98225297,0.00500504,-0.00079348
13.99025297,-0.00115970,-0.00933866
13.99825297,0.00500504,-0.01379437
14.00625297,-0.00018311,-0.01959288
14.01425297,0.00817896,-0.00836207
14.02225297,0.00567644,-0.02209540
14.03025297,0.00781274,-0.01782281
14.03825297,0.00427259,-0.01556444
14.04625297,0.00048830,-0.01995911
14.05425297,0.00146489,-0.02075259
14.06225297,0.00335704,-0.02453688
14.07025297,0.00402844,-0.02490310
14.07825297,0.00592059,-0.03473006
14.08625297,0.00592059,-0.02789392
14.09425297,0.00476089,-0.02667318
14.10225297,0.00512711,-0.02789392
14.11025297,0.00549333,-0.03247169
14.11825297,0.00390637,-0.02740562
14.12625297,0.00170904,-0.03271584
14.13425297,0.00891140,-0.03411970
14.14225296,0.00262459,-0.03057955
14.15025296,-0.00115970,-0.03411970
14.15825296,0.00701926,-0.03778192
14.16625296,0.00286874,-0.03021332
14.17425296,0.00726341,-0.03588977
14.18225296,0.00390637,-0.02966399
14.19025296,0.00146489,-0.02844325
14.19825296,0.00653096,-0.03875851
14.20625296,0.00262459,-0.03131199
14.21425296,0.00225837,-0.03436384
14.22225296,0.00616474,-0.03625599
14.23025296,0.00262459,-0.03357036
14.23825296,0.00756859,-0.03295999
14.24625296,0.00427259,-0.03082369
14.25425296,0.00286874,-0.03650014
14.26225296,0.00439467,-0.03521836
14.27025296,0.00592059,-0.02941984
14.27825296,0.00830103,-0.03155614
14.28625296,0.00817896,-0.03057955
14.29425296,0.00854518,-0.03222755
14.30225296,0.00427259,-0.03167821
14.31025296,0.00524918,-0.03143407
14.31825296,0.00347911,-0.03247169
14.32625296,0.00500504,-0.02777184
14.33425296,0.00463881,-0.03411970
14.34225296,0.00286874,-0.03765984
14.35025296,0.00537126,-0.02954192
14.35825296,0.00213630,-0.02929777
14.36625296,0.00286874,-0.02954192
14.37425296,0.00402844,-0.02789392
14.38225296,0.00628681,-0.02453688
14.39025296,0.00689718,-0.03082369
14.39825296,0.00781274,-0.02832118
14.40625296,0.00537126,-0.02600177
14.41425296,-0.00018311,-0.02990814
14.42225296,0.00488296,-0.03082369
14.43025296,0.00262459,-0.02612384
14.43825296,0.00579852,-0.02526933
14.44625296,0.00866726,-0.02764977
14.45425296,0.00653096,-0.02752770
14.46225296,0.00665304,-0.02655110
14.47025296,0.00286874,-0.02978607
14.47825296,0.00866726,-0.02691733
14.48625296,0.00891140,-0.02880947
14.49425295,-0.00018311,-0.02453688
14.50225295,0.00274667,-0.02276681
14.51025295,0.00616474,-0.02032533
14.51825295,0.00933866,-0.02032533
14.52625295,0.00299081,-0.02703940
14.53425295,0.00097659,-0.02716147
14.54225295,0.00665304,-0.02587970
14.55025295,0.00463881,-0.02600177
14.55825295,0.00122074,-0.02764977
14.56625295,0.00323496,-0.02978607
14.57425295,0.00579852,-0.02502518
14.58225295,0.00640889,-0.02880947
14.59025295,0.00073244,-0.02288888
14.59825295,0.00842311,-0.02740562
14.60625295,0.00024415,-0.02362133
14.61425295,0.00640889,-0.01770074
14.62225295,0.00579852,-0.02386547
14.63025295,-0.00054933,-0.02490310
14.63825295,0.00262459,-0.02703940
14.64625295,0.00677511,-0.01794488
14.65425295,0.00830103,-0.02148503
14.66225295,-0.00268563,-0.02514725
14.67025295,0.00170904,-0.01947081
14.67825295,0.00012207,-0.01843318
14.68625295,0.00170904,-0.01971496
14.69425295,0.00335704,-0.02185125
14.70225295,0.00299081,-0.01745659
14.71025295,0.00347911,-0.01782281
14.71825295,0.00665304,-0.01666311
14.72625295,0.00286874,-0.02075259
14.73425295,0.00415052,-0.02209540
14.74225295,0.00122074,-0.01464888
14.75025295,0.00146489,-0.02111881
14.75825295,0.00146489,-0.01959288
14.76625295,-0.00030519,-0.01733451
14.77425295,0.00463881,-0.01690725
14.78225295,0.00402844,-0.01831111
14.79025295,0.00286874,-0.01605274
14.79825295,0.00427259,-0.01367229
14.80625295,0.00726341,-0.02301096
14.81425295,0.00048830,-0.01391644
14.82225295,0.00390637,-0.01391644
14.83025295,0.00170904,-0.01062044
14.83825295,0.00677511,-0.00909452
14.84625294,0.00262459,-0.00848415
14.85425294,-0.00042726,-0.00964385
14.86225294,0.00000000,-0.00396741
14.87025294,0.00134281,-0.00292978
14.87825294,0.00500504,0.00048830
14.88625294,-0.00067141,-0.00305185
14.89425294,0.00665304,0.00323496
14.90225294,0.00933866,0.00891140
14.91025294,0.00592059,0.00878933
14.91825294,0.00378430,0.00738548
14.92625294,0.00311289,0.01116977
14.93425294,0.00286874,0.01281777
14.94225294,0.00512711,0.01184118
14.95025294,0.00579852,0.01422163
14.95825294,0.00866726,0.01348918
14.96625294,0.00488296,0.01825007
14.97425294,0.00347911,0.02117985
14.98225294,0.00500504,0.01599170
14.99025294,0.00451674,0.01385540
14.99825294,0.00549333,0.02215644
15.00625294,0.00463881,0.01373333
15.01425294,-0.00079348,0.02014222
15.02225294,0.00250252,0.01904355
15.03025294,0.00756859,0.01171911
15.03825294,0.00012207,0.02069155
15.04625294,-0.00366222,0.02179022
15.05425294,-0.00030519,0.02215644
15.06225294,0.00640889,0.01562548
15.07025294,0.00781274,0.01525925
15.07825294,0.00842311,0.01361126
15.08625294,0.00134281,0.02215644
15.09425294,0.00170904,0.02081362
15.10225294,0.00537126,0.02105777
15.11025294,0.00012207,0.01293985
15.11825294,0.00085452,0.01965392
15.12625294,0.00360118,0.01031526
15.13425294,0.00122074,0.01702933
15.14225294,0.00665304,0.00866726
15.15025294,0.00335704,0.01538133
15.15825294,0.00158696,0.01660207
15.16625294,-0.00244148,0.01940977
15.17425294,0.00146489,0.00769066
15.18225294,0.00250252,0.01495407
15.19025294,0.00415052,0.02026429
15.19825293,0.00201422,0.01648000
15.20625293,0.00024415,0.01324503
15.21425293,0.00390637,0.01849422
15.22225293,0.00640889,0.01837214
15.23025293,0.00866726,0.01849422
15.23825293,0.00549333,0.01660207
15.24625293,0.00946074,0.01672414
15.25425293,0.00677511,0.02154607
15.26225293,0.00592059,0.01892148
15.27025293,0.00915555,0.01812799
15.27825293,0.00225837,0.02105777
15.28625293,0.00286874,0.01574755
15.29425293,0.00170904,0.02270577
15.30225293,0.00299081,0.01800592
15.31025293,0.00286874,0.02203436
15.31825293,0.00549333,0.01635792
15.32625293,0.00537126,0.02581866
15.33425293,-0.00079348,0.02166814
15.34225293,0.00390637,0.01989807
15.35025293,0.00036622,0.02673421
15.35825293,0.00213630,0.01977599
15.36625293,0.00781274,0.02618488
15.37425293,0.00390637,0.02606281
15.38225293,0.00677511,0.02343822
15.39025293,-0.00067141,0.02508621
15.39825293,0.00476089,0.01953185
15.40625293,0.00201422,0.01965392
15.41425293,-0.00091556,0.02508621
15.42225293,0.00158696,0.02581866
15.43025293,0.00274667,0.02240059
15.43825293,0.00109867,0.02050844
15.44625293,0.00549333,0.01916562
15.45425293,-0.00067141,0.02026429
15.46225293,-0.00115970,0.02142399
15.47025293,0.00311289,0.01361126
15.47825293,0.01019318,0.01965392
15.48625293,0.00653096,0.02258370
15.49425293,0.00390637,0.01776177
15.50225293,0.00048830,0.01800592
15.51025293,0.00677511,0.01940977
15.51825293,0.00109867,0.01422163
15.52625293,0.00238044,0.01751762
15.53425293,0.00500504,0.01672414
15.54225293,0.00286874,0.01495407
15.55025293,0.00225837,0.01208533
15.55825292,0.00378430,0.01348918
15.56625292,0.00311289,0.01525925
15.57425292,0.00427259,0.01648000
15.58225292,0.00415052,0.02026429
15.59025292,0.00201422,0.01727348
15.59825292,-0.00555437,0.01306192
15.60625292,-0.00054933,0.01739555
15.61425292,0.00451674,0.01458785
15.62225292,0.00286874,0.01599170
15.63025292,-0.00305185,0.01599170
15.63825292,0.00311289,0.01080355
15.64625292,0.00592059,0.01525925
15.65425292,0.00238044,0.01751762
15.66225292,0.00250252,0.01446577
15.67025292,0.00677511,0.01068148
15.67825292,0.00378430,0.01043733
15.68625292,0.00415052,0.01812799
15.69425292,-0.00280770,0.01635792
15.70225292,0.00311289,0.01147496
15.71025292,0.00402844,0.01446577
15.71825292,0.00537126,0.01031526
15.72625292,0.00604266,0.01196326
15.73425292,-0.00115970,0.01159703
15.74225292,0.00476089,0.01116977
15.75025292,0.00360118,0.01232948
15.75825292,0.00274667,0.01269570
15.76625292,0.00274667,0.01019318
15.77425292,0.00262459,0.00946074
15.78225292,0.00323496,0.00677511
15.79025292,0.00500504,0.00781274
15.79825292,0.00463881,0.01043733
15.80625292,0.00665304,0.01068148
15.81425292,0.00476089,0.01232948
15.82225292,0.00122074,0.00378430
15.83025292,0.00524918,0.00665304
15.83825292,0.00701926,0.00628681
15.84625292,0.00701926,0.00756859
15.85425292,0.00134281,0.00769066
15.86225292,0.00451674,0.00830103
15.87025292,0.00286874,0.00665304
15.87825292,-0.00177007,0.00982696
15.88625292,-0.00195318,0.00170904
15.89425292,0.00427259,0.00012207
15.90225292,-0.00152593,0.00946074
15.91025291,0.00592059,0.00628681
15.91825291,0.00146489,0.00665304
15.92625291,-0.00067141,0.00274667
15.93425291,0.00744652,0.00616474
15.94225291,0.00537126,0.01019318
15.95025291,0.00524918,0.01068148
15.95825291,0.00036622,0.00915555
15.96625291,0.00769066,0.00756859
15.97425291,0.00299081,0.01293985
15.98225291,0.00311289,0.00677511
15.99025291,0.00250252,0.00738548
15.99825291,0.00579852,0.00311289
16.00625291,0.00109867,0.01031526
16.01425291,0.00146489,0.00793481
16.02225291,-0.00067141,0.00262459
16.03025291,0.00439467,0.00665304
16.03825291,0.00109867,0.00323496
16.04625291,0.00189215,0.00213630
16.05425291,0.00201422,-0.00042726
